Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Wd. Gunung Rowo Provinsi :Jawa Tengah,Pati,Tlogo wungu,25,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
Wd. Gunung Rowo Provinsi :Jawa Tengah,Pati,Tlogo wungu,26,23.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0
Wd. Gunung Rowo Provinsi :Jawa Tengah,Pati,Tlogo wungu,27,62.0,7.0,0.0,28.0,16.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0
Wd. Gunung Rowo Provinsi :Jawa Tengah,Pati,Tlogo wungu,28,15.0,0.0,0.0,0.0,22.0,40.0,0.0,0.0,39.0,26.0,26.0,20.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,1,9.0,14.0,0.0,57.0,33.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,3,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25.0,56.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,4,14.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,5,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,57.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,6,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,7,0.0,20.0,20.0,58.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,9.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,8,0.0,10.0,13.0,8.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,4.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,9,0.0,6.0,20.0,20.0,0.0,6.0,0.0,0.0,0.0,75.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,10,8.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,11,14.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,13.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,12,0.0,21.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,13,31.0,25.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,14,8.0,19.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,15,14.0,22.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,4.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,16,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,17,0.0,27.0,33.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,38.0,6.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,18,16.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,19,32.0,49.0,0.0,6.0,4.0,38.0,0.0,46.0,0.0,8.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,20,24.0,0.0,6.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,17.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,21,0.0,11.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,29.0,0.0,10.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,17.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,23,3.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,24,0.0,0.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,16.0,0.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,25,2.0,40.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,11.0,0.0,2.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,19.0,48.0,10.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,27,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,11.0,5.0,47.0,16.0
Prawoto Provinsi :Jawa Tengah,Pati,Sukolilo,28,9.0,14.0,7.0,1.0,0.0,13.0,0.0,0.0,6.0,0.0,4.0,3.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,1,26.0,24.5,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.5,16.5
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,2,21.0,19.5,7.5,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,3,41.0,13.0,17.0,0.0,0.0,0.0,0.0,9.5,21.0,6.5,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,4,9.0,6.5,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,5,17.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,6,22.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,7,6.0,13.0,1.5,0.0,0.0,5.5,0.0,15.0,0.0,0.0,3.0,21.5
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,8,11.0,5.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,14.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,9,21.5,1.5,0.0,0.0,0.0,18.0,24.5,0.0,13.5,0.0,36.0,6.5
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,10,3.0,12.5,0.0,0.0,0.0,7.0,31.0,0.0,0.0,0.0,5.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,11,9.0,6.0,0.0,9.5,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,12,12.0,3.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,13,11.5,19.0,18.5,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,14,3.0,7.0,6.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,9.0,41.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,15,5.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,16,9.5,17.5,21.0,0.0,0.0,20.5,0.0,0.0,0.0,0.0,0.0,7.5
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,17,16.0,22.0,6.5,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,18,24.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,12.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,19,21.0,9.0,0.0,0.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,20,2.0,3.0,0.0,0.0,0.0,19.0,0.0,4.5,0.0,0.0,32.0,31.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,21,13.0,0.0,0.0,6.5,0.0,0.0,0.0,13.0,0.0,0.0,13.0,9.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,22,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,23,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,24,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,25,4.0,0.0,4.2,0.0,62.5,20.5,0.0,0.0,0.0,11.0,7.5,0.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,26,1.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,3.0,14.0,13.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,27,12.0,19.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0
Sangkrah Provinsi :Jawa Tengah,Rembang,Sumber,28,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,42.5,1.0
