Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,9,0.0,56.0,2.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,10,0.0,72.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,11,0.0,179.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,12,0.0,97.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,13,0.0,79.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,14,0.0,141.0,8.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,15,0.0,127.0,113.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,16,0.0,152.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,17,0.0,50.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,18,0.0,70.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,19,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,20,0.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,22,0.0,4.0,7.0,283.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,23,0.0,112.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,24,0.0,97.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,25,0.0,176.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,26,0.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,27,0.0,5.0,109.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,28,0.0,7.0,101.0,27.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,29,0.0,9.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,30,58.0,0.0,57.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,507.0,47.0
Gisik Provinsi :Jawa Tengah,Boyolali,Banyudono,31,148.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,1,170.0,50.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,2,130.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,3,70.0,0.0,0.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,4,380.0,90.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,5,0.0,0.0,320.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,6,60.0,30.0,670.0,50.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,7,210.0,70.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,8,0.0,210.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,9,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,10,50.0,600.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,60.0,80.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,11,380.0,0.0,40.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,12,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,13,160.0,70.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,14,40.0,540.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,15,20.0,100.0,560.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,16,30.0,90.0,20.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,17,380.0,40.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,18,0.0,220.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,170.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,19,230.0,0.0,450.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,20,280.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,21,150.0,20.0,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,23,650.0,40.0,200.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,24,350.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,25,170.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,26,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,27,180.0,320.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,28,20.0,60.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,29,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,30,400.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,240.0
Karangnongko Provinsi :Jawa Tengah,Klaten,Karangnongko,31,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,1,0.0,0.0,310.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,2,120.0,290.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,3,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,4,240.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,5,0.0,110.0,140.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,6,230.0,50.0,1260.0,10.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,7,0.0,70.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,8,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,9,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,10,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,11,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,90.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,13,180.0,50.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,14,240.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,15,160.0,50.0,430.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,16,140.0,360.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,220.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,17,190.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,18,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,19,150.0,130.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,20,40.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,21,650.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,23,110.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,24,190.0,0.0,70.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,25,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,26,180.0,260.0,220.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,28,0.0,80.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,30,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0
Demangan Provinsi :Jawa Tengah,Klaten,Klaten,31,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,1,190.0,200.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,2,60.0,0.0,140.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,3,300.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,4,80.0,50.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,5,110.0,230.0,120.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,6,280.0,0.0,940.0,0.0,610.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,9,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,10,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,11,120.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,13,180.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,14,700.0,200.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,15,230.0,100.0,190.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,16,460.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,210.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,17,180.0,0.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,18,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,21,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,22,30.0,310.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,23,1230.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,24,600.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,26,140.0,760.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,27,0.0,0.0,310.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,28,0.0,40.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,30,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,860.0
Gayamprit Provinsi :Jawa Tengah,Klaten,Kebonarum,31,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,1,150.0,180.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,2,130.0,0.0,160.0,820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,3,120.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,4,160.0,170.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,5,130.0,200.0,60.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,6,210.0,0.0,900.0,0.0,580.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,9,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,10,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,11,110.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,12,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,13,860.0,760.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,14,100.0,280.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,15,400.0,120.0,90.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,16,100.0,0.0,740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,180.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,17,600.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,18,600.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,19,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,20,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,21,40.0,0.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,23,720.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,24,200.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,25,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,26,0.0,870.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,27,0.0,0.0,220.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,28,960.0,80.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,29,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,30,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,910.0
Kebonarum Provinsi :Jawa Tengah,Klaten,Kebonarum,31,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,1,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,3,260.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,4,180.0,280.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,5,0.0,0.0,0.0,130.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,6,320.0,110.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,7,640.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,8,0.0,80.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,9,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,10,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,11,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,12,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,13,210.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,14,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,15,110.0,80.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,16,270.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,17,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,18,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,19,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,20,190.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,21,180.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,23,290.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,24,420.0,150.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,26,110.0,370.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,370.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Jogonalan Provinsi :Jawa Tengah,Klaten,Jogonalan,28,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
