Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,15,0.0,70.0,0.0,70.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,90.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,16,70.0,90.0,60.0,20.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,17,300.0,0.0,490.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,18,750.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,19,80.0,0.0,20.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,20,30.0,0.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,21,140.0,0.0,0.0,50.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,230.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,22,880.0,120.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,23,300.0,280.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,10.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,24,60.0,220.0,50.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,25,230.0,70.0,830.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,26,60.0,0.0,120.0,10.0,0.0,0.0,0.0,0.0,0.0,280.0,0.0,10.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,27,1150.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,28,350.0,50.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,29,50.0,0.0,60.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,30,0.0,0.0,10.0,570.0,170.0,0.0,0.0,0.0,0.0,0.0,300.0,280.0
Wonotunggal Provinsi :Jawa Tengah,Batang,Wonotunggal,31,30.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Reban Provinsi :Jawa Tengah,Batang,Reban,1,0.0,0.0,230.0,260.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,2,220.0,160.0,170.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,3,40.0,0.0,70.0,70.0,660.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,4,860.0,230.0,340.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,5,0.0,190.0,0.0,110.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,6,180.0,60.0,50.0,260.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,7,0.0,220.0,640.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,8,50.0,680.0,0.0,240.0,80.0,100.0,0.0,0.0,0.0,0.0,100.0,70.0
Reban Provinsi :Jawa Tengah,Batang,Reban,9,230.0,50.0,0.0,50.0,220.0,0.0,0.0,0.0,0.0,0.0,80.0,60.0
Reban Provinsi :Jawa Tengah,Batang,Reban,10,0.0,90.0,70.0,700.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,170.0
Reban Provinsi :Jawa Tengah,Batang,Reban,11,0.0,860.0,0.0,70.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Reban Provinsi :Jawa Tengah,Batang,Reban,12,210.0,70.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0
Reban Provinsi :Jawa Tengah,Batang,Reban,13,20.0,70.0,150.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,14,140.0,0.0,0.0,570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0
Reban Provinsi :Jawa Tengah,Batang,Reban,15,0.0,490.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0
Reban Provinsi :Jawa Tengah,Batang,Reban,16,570.0,670.0,120.0,60.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,17,110.0,0.0,270.0,190.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0
Reban Provinsi :Jawa Tengah,Batang,Reban,18,510.0,120.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
Reban Provinsi :Jawa Tengah,Batang,Reban,19,220.0,90.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
Reban Provinsi :Jawa Tengah,Batang,Reban,20,540.0,840.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,21,1330.0,60.0,60.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,150.0
Reban Provinsi :Jawa Tengah,Batang,Reban,22,550.0,30.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0
Reban Provinsi :Jawa Tengah,Batang,Reban,23,670.0,630.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
Reban Provinsi :Jawa Tengah,Batang,Reban,24,360.0,40.0,230.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
Reban Provinsi :Jawa Tengah,Batang,Reban,25,860.0,810.0,70.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,26,630.0,120.0,440.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,27,580.0,0.0,0.0,100.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0
Reban Provinsi :Jawa Tengah,Batang,Reban,28,600.0,70.0,250.0,370.0,0.0,0.0,0.0,90.0,0.0,150.0,70.0,200.0
Reban Provinsi :Jawa Tengah,Batang,Reban,29,70.0,0.0,40.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,30,0.0,0.0,130.0,720.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reban Provinsi :Jawa Tengah,Batang,Reban,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0
