Nama Pos,Kabupaten,Kecamatan,Tanggal,Jan,Feb,Mar,Apr,Mei,Jun,Jul,Ags,Sep,Okt,Nov,Des
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,21,400.0,0.0,190.0,80.0,10.0,10.0,0.0,0.0,0.0,190.0,0.0,130.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,22,0.0,0.0,260.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,250.0,580.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,23,0.0,0.0,30.0,60.0,0.0,0.0,0.0,0.0,20.0,50.0,150.0,130.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,24,0.0,10.0,0.0,50.0,120.0,420.0,0.0,0.0,0.0,150.0,120.0,60.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,25,80.0,0.0,30.0,0.0,220.0,0.0,0.0,0.0,0.0,310.0,60.0,160.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,26,160.0,1130.0,50.0,150.0,1180.0,60.0,0.0,0.0,20.0,120.0,170.0,560.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,27,600.0,0.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,190.0,30.0
Gebang Provinsi : Jawa Tengah,Purworejo,Gebang,28,570.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,1,212.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,2,0.0,0.0,0.0,0.0,0.0,60.0,60.0,72.0,0.0,250.0,120.0,50.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,3,0.0,60.0,87.0,60.0,0.0,0.0,0.0,0.0,0.0,250.0,150.0,150.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,4,0.0,0.0,48.0,0.0,288.0,84.0,0.0,0.0,0.0,170.0,150.0,100.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,5,0.0,12.0,60.0,0.0,204.0,192.0,0.0,84.0,0.0,270.0,300.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,6,0.0,0.0,0.0,84.0,156.0,0.0,0.0,48.0,48.0,0.0,350.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,7,84.0,0.0,0.0,204.0,48.0,48.0,0.0,0.0,0.0,0.0,60.0,70.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,8,264.0,77.0,156.0,0.0,0.0,84.0,0.0,0.0,0.0,320.0,150.0,150.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,9,48.0,0.0,0.0,48.0,0.0,192.0,0.0,149.0,0.0,750.0,150.0,250.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,10,67.0,48.0,0.0,0.0,0.0,48.0,60.0,48.0,0.0,100.0,300.0,70.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,11,0.0,204.0,101.0,156.0,0.0,0.0,0.0,84.0,0.0,180.0,110.0,50.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,12,12.0,313.0,88.0,204.0,0.0,72.0,0.0,96.0,0.0,100.0,200.0,150.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,13,0.0,139.0,481.0,433.0,0.0,108.0,0.0,77.0,0.0,100.0,100.0,50.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,14,0.0,48.0,120.0,361.0,156.0,0.0,84.0,125.0,0.0,160.0,220.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,15,48.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,150.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,16,204.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,250.0,220.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,17,0.0,67.0,0.0,60.0,60.0,0.0,0.0,125.0,0.0,250.0,500.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,18,63.0,0.0,87.0,0.0,0.0,60.0,0.0,60.0,0.0,170.0,150.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,19,53.0,82.0,48.0,48.0,0.0,216.0,0.0,0.0,0.0,270.0,100.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,20,106.0,0.0,96.0,192.0,0.0,0.0,0.0,0.0,125.0,100.0,100.0,250.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,21,12.0,0.0,433.0,288.0,60.0,0.0,0.0,0.0,87.0,250.0,60.0,100.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,22,0.0,0.0,0.0,204.0,72.0,151.0,0.0,0.0,5.0,270.0,250.0,100.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,23,77.0,48.0,48.0,60.0,0.0,204.0,0.0,0.0,0.0,290.0,150.0,40.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,24,72.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,130.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,25,58.0,0.0,87.0,0.0,144.0,77.0,0.0,0.0,156.0,100.0,10.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,26,0.0,0.0,48.0,0.0,60.0,0.0,0.0,60.0,5.0,100.0,150.0,180.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,28,0.0,0.0,60.0,0.0,0.0,0.0,0.0,160.0,84.0,0.0,100.0,0.0
Kagungan Provinsi : Jawa Tengah,Wonosobo,Kepil,31,90.0,0.0,50.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,1,180.0,0.0,110.0,420.0,310.0,0.0,0.0,0.0,0.0,270.0,200.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,2,0.0,0.0,100.0,200.0,0.0,20.0,0.0,0.0,0.0,310.0,0.0,60.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,3,0.0,380.0,120.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,4,0.0,0.0,0.0,210.0,380.0,0.0,0.0,0.0,0.0,0.0,240.0,300.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,5,0.0,290.0,380.0,10.0,0.0,80.0,0.0,0.0,0.0,0.0,80.0,690.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,6,0.0,0.0,540.0,0.0,150.0,230.0,0.0,130.0,0.0,50.0,380.0,410.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,7,120.0,0.0,10.0,0.0,950.0,0.0,0.0,20.0,210.0,2170.0,250.0,50.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,8,200.0,0.0,150.0,0.0,40.0,70.0,0.0,170.0,1190.0,930.0,1000.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,9,260.0,50.0,80.0,130.0,200.0,0.0,0.0,0.0,410.0,90.0,90.0,260.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,10,0.0,0.0,0.0,0.0,0.0,30.0,0.0,70.0,550.0,150.0,310.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,11,180.0,40.0,70.0,0.0,350.0,710.0,10.0,490.0,20.0,0.0,0.0,30.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,12,360.0,0.0,160.0,0.0,30.0,20.0,1370.0,130.0,0.0,470.0,150.0,410.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,13,0.0,750.0,350.0,0.0,360.0,600.0,0.0,0.0,0.0,260.0,140.0,470.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,14,0.0,80.0,1870.0,0.0,0.0,0.0,30.0,170.0,0.0,50.0,460.0,60.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,15,0.0,0.0,150.0,0.0,0.0,50.0,210.0,0.0,0.0,70.0,170.0,320.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,16,0.0,0.0,370.0,260.0,0.0,240.0,110.0,0.0,0.0,290.0,0.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,17,190.0,460.0,310.0,0.0,0.0,30.0,0.0,0.0,0.0,280.0,60.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,18,0.0,0.0,210.0,200.0,280.0,0.0,0.0,0.0,0.0,40.0,380.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,19,580.0,200.0,390.0,490.0,270.0,10.0,0.0,0.0,0.0,890.0,110.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,20,90.0,110.0,0.0,70.0,410.0,0.0,0.0,0.0,50.0,170.0,0.0,0.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,21,100.0,0.0,180.0,0.0,40.0,0.0,0.0,0.0,0.0,240.0,90.0,50.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,22,230.0,30.0,40.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,100.0,480.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,23,0.0,60.0,60.0,0.0,0.0,170.0,0.0,0.0,10.0,940.0,50.0,100.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,24,0.0,0.0,0.0,60.0,30.0,60.0,0.0,0.0,0.0,710.0,810.0,140.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,25,110.0,20.0,710.0,0.0,260.0,350.0,0.0,0.0,0.0,410.0,30.0,240.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,26,70.0,360.0,430.0,420.0,0.0,110.0,0.0,0.0,10.0,210.0,120.0,180.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,27,370.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0
Karangsambung Provinsi : Jawa tengah,Kebumen,Karangsambung,28,110.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,1,160.0,0.0,180.0,0.0,430.0,0.0,0.0,0.0,30.0,200.0,0.0,50.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,2,0.0,0.0,220.0,60.0,370.0,380.0,50.0,0.0,0.0,260.0,0.0,90.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,3,0.0,0.0,40.0,180.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,90.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,4,0.0,230.0,210.0,20.0,120.0,30.0,0.0,0.0,0.0,0.0,0.0,320.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,5,0.0,180.0,360.0,160.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,350.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,6,0.0,0.0,650.0,0.0,280.0,300.0,0.0,410.0,50.0,60.0,0.0,450.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,7,210.0,0.0,20.0,80.0,700.0,0.0,0.0,20.0,90.0,1150.0,0.0,0.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,8,100.0,0.0,120.0,0.0,60.0,10.0,0.0,0.0,60.0,560.0,0.0,640.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,9,440.0,60.0,60.0,40.0,10.0,0.0,0.0,80.0,170.0,230.0,0.0,130.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,10,10.0,0.0,0.0,0.0,0.0,70.0,0.0,280.0,1410.0,120.0,0.0,0.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,11,1310.0,170.0,270.0,0.0,130.0,200.0,0.0,620.0,60.0,290.0,0.0,130.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,12,80.0,0.0,50.0,0.0,230.0,0.0,50.0,500.0,0.0,1010.0,0.0,10.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,13,10.0,650.0,170.0,0.0,90.0,110.0,860.0,260.0,0.0,330.0,0.0,220.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,14,200.0,60.0,1920.0,0.0,430.0,0.0,0.0,0.0,0.0,80.0,0.0,250.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,15,0.0,30.0,70.0,70.0,0.0,390.0,270.0,0.0,0.0,220.0,0.0,120.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,16,0.0,250.0,700.0,30.0,0.0,400.0,0.0,0.0,40.0,360.0,0.0,130.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,17,450.0,0.0,540.0,0.0,0.0,220.0,0.0,0.0,0.0,220.0,0.0,0.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,18,270.0,10.0,70.0,180.0,50.0,730.0,0.0,0.0,0.0,10.0,0.0,0.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,19,540.0,120.0,340.0,110.0,270.0,130.0,0.0,40.0,40.0,220.0,0.0,0.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,20,80.0,30.0,0.0,30.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,21,290.0,0.0,60.0,0.0,170.0,0.0,0.0,0.0,0.0,360.0,0.0,120.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,22,40.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,23,0.0,40.0,270.0,0.0,0.0,50.0,0.0,0.0,220.0,220.0,0.0,350.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,24,0.0,0.0,190.0,40.0,620.0,50.0,0.0,0.0,0.0,400.0,0.0,150.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,25,60.0,0.0,360.0,0.0,0.0,80.0,0.0,0.0,0.0,220.0,0.0,170.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,26,260.0,460.0,0.0,0.0,170.0,870.0,0.0,0.0,0.0,240.0,0.0,210.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,27,60.0,0.0,470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,28,180.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,50.0
Kedung Wringin Provinsi : Jawa tengah,Kebumen,Sempor,31,230.0,0.0,60.0,0.0,90.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,1,150.0,0.0,60.0,10.0,910.0,0.0,0.0,0.0,0.0,40.0,100.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,2,0.0,370.0,110.0,30.0,0.0,80.0,0.0,0.0,0.0,250.0,0.0,30.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,3,0.0,10.0,350.0,10.0,0.0,0.0,0.0,0.0,0.0,30.0,230.0,460.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,4,0.0,440.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,5,0.0,170.0,380.0,80.0,0.0,0.0,40.0,0.0,0.0,10.0,750.0,60.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,6,0.0,60.0,240.0,130.0,30.0,90.0,0.0,130.0,0.0,230.0,310.0,130.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,7,0.0,0.0,10.0,0.0,50.0,0.0,0.0,10.0,10.0,2100.0,350.0,10.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,8,100.0,0.0,30.0,0.0,50.0,400.0,0.0,20.0,180.0,540.0,320.0,150.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,9,50.0,0.0,330.0,0.0,260.0,0.0,0.0,130.0,0.0,20.0,0.0,150.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,10,0.0,0.0,40.0,290.0,0.0,30.0,0.0,0.0,220.0,40.0,0.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,11,560.0,370.0,130.0,0.0,0.0,110.0,0.0,0.0,0.0,130.0,0.0,60.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,12,300.0,0.0,10.0,0.0,60.0,0.0,0.0,0.0,0.0,630.0,140.0,110.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,13,10.0,530.0,60.0,0.0,10.0,140.0,40.0,0.0,0.0,450.0,210.0,40.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,14,0.0,70.0,2820.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,270.0,70.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,15,0.0,20.0,230.0,110.0,80.0,30.0,20.0,0.0,0.0,30.0,310.0,10.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,16,0.0,70.0,740.0,100.0,0.0,70.0,10.0,0.0,0.0,100.0,0.0,180.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,17,150.0,50.0,170.0,10.0,0.0,390.0,0.0,0.0,0.0,1050.0,380.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,18,0.0,10.0,70.0,260.0,20.0,20.0,0.0,0.0,0.0,30.0,480.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,19,510.0,310.0,260.0,40.0,400.0,70.0,0.0,0.0,0.0,560.0,0.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,20,850.0,160.0,10.0,10.0,200.0,0.0,0.0,0.0,0.0,280.0,50.0,0.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,21,20.0,0.0,30.0,50.0,20.0,10.0,0.0,0.0,0.0,160.0,0.0,190.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,22,10.0,20.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,310.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,23,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,40.0,210.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,24,0.0,0.0,0.0,160.0,0.0,120.0,0.0,0.0,0.0,350.0,140.0,20.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,25,60.0,30.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,410.0,90.0,130.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,26,80.0,200.0,150.0,330.0,0.0,250.0,0.0,0.0,40.0,290.0,60.0,280.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,27,160.0,0.0,110.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,100.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,28,0.0,20.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0
Merden Provinsi : Jawa tengah,Kebumen,Padureso,31,90.0,0.0,450.0,0.0,160.0,0.0,0.0,70.0,0.0,20.0,0.0,60.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,1,155.0,0.0,78.0,60.0,395.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,2,0.0,177.0,115.0,0.0,0.0,50.0,0.0,0.0,0.0,201.0,125.0,15.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,3,0.0,4.0,407.0,62.0,1.0,0.0,0.0,20.0,0.0,75.0,3.0,563.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,4,0.0,657.0,0.0,21.0,25.0,0.0,0.0,0.0,0.0,0.0,154.0,23.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,5,0.0,145.0,585.0,70.0,0.0,0.0,0.0,0.0,0.0,8.0,1393.0,162.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,6,0.0,0.0,345.0,82.0,10.0,86.0,15.0,188.0,0.0,226.0,302.0,88.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,7,28.0,0.0,27.0,0.0,30.0,0.0,0.0,19.0,9.0,1740.0,1350.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,8,140.0,0.0,25.0,0.0,0.0,292.0,0.0,0.0,65.0,460.0,543.0,396.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,9,156.0,0.0,424.0,0.0,21.0,0.0,0.0,171.0,15.0,12.0,0.0,45.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,10,0.0,2.0,28.0,11.0,0.0,45.0,0.0,27.0,699.0,25.0,15.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,11,415.0,695.0,25.0,0.0,0.0,81.0,0.0,195.0,0.0,148.0,0.0,140.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,12,400.0,3.0,8.0,0.0,55.0,0.0,0.0,90.0,0.0,836.0,99.0,11.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,13,7.0,362.0,65.0,72.0,23.0,615.0,0.0,8.0,0.0,349.0,353.0,23.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,14,0.0,61.0,2480.0,7.0,0.0,3.0,0.0,0.0,0.0,140.0,401.0,60.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,15,0.0,12.0,160.0,0.0,73.0,22.0,0.0,0.0,0.0,105.0,400.0,12.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,16,0.0,170.0,620.0,10.0,0.0,60.0,0.0,0.0,6.0,408.0,0.0,146.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,17,220.0,60.0,95.0,0.0,0.0,110.0,0.0,0.0,0.0,495.0,365.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,18,0.0,3.0,50.0,470.0,8.0,0.0,0.0,0.0,0.0,0.0,598.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,19,465.0,166.0,160.0,268.0,258.0,22.0,0.0,0.0,5.0,735.0,5.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,20,495.0,5.0,12.0,3.0,350.0,0.0,0.0,0.0,0.0,246.0,40.0,0.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,21,30.0,0.0,240.0,3.0,9.0,0.0,0.0,0.0,0.0,155.0,0.0,225.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,22,15.0,0.0,193.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,268.0,272.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,23,0.0,0.0,90.0,35.0,0.0,0.0,0.0,0.0,0.0,354.0,273.0,255.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,24,0.0,0.0,0.0,260.0,12.0,17.0,0.0,0.0,0.0,638.0,127.0,50.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,25,80.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,4.0,463.0,63.0,89.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,26,4.0,216.0,59.0,280.0,535.0,280.0,0.0,0.0,8.0,253.0,54.0,274.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,27,57.0,0.0,21.0,28.0,0.0,16.0,0.0,10.0,0.0,0.0,172.0,60.0
Pejengkolan Provinsi : Jawa tengah,Kebumen,Padureso,28,130.0,22.0,0.0,26.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,612.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,1,489.0,0.0,130.0,0.0,161.0,0.0,0.0,0.0,10.0,460.0,351.0,12.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,2,0.0,0.0,60.0,169.0,39.0,211.0,0.0,0.0,0.0,673.0,0.0,172.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,3,0.0,41.0,166.0,24.0,0.0,0.0,68.0,0.0,0.0,471.0,61.0,122.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,4,0.0,268.0,0.0,0.0,113.0,81.0,0.0,0.0,0.0,82.0,34.0,83.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,5,0.0,67.0,601.0,105.0,0.0,31.0,0.0,0.0,0.0,0.0,412.0,510.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,6,0.0,0.0,326.0,0.0,106.0,62.0,0.0,362.0,0.0,43.0,121.0,403.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,7,39.0,0.0,60.0,0.0,184.0,0.0,0.0,61.0,82.0,1332.0,402.0,0.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,8,174.0,0.0,220.0,0.0,0.0,13.0,0.0,0.0,103.0,359.0,44.0,371.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,9,190.0,0.0,79.0,0.0,101.0,0.0,0.0,110.0,31.0,164.0,554.0,61.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,10,0.0,0.0,0.0,0.0,0.0,200.0,0.0,552.0,903.0,73.0,54.0,0.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,11,844.0,128.0,149.0,0.0,28.0,532.0,0.0,82.0,51.0,62.0,263.0,143.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,12,200.0,0.0,172.0,0.0,53.0,0.0,21.0,454.0,13.0,1113.0,101.0,12.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,13,0.0,424.0,360.0,0.0,102.0,161.0,1002.0,344.0,0.0,131.0,113.0,163.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,14,0.0,61.0,2342.0,0.0,124.0,0.0,0.0,33.0,0.0,213.0,301.0,380.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,15,0.0,0.0,130.0,0.0,0.0,131.0,141.0,0.0,0.0,130.0,370.0,251.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,16,0.0,98.0,146.0,82.0,0.0,510.0,24.0,69.0,0.0,470.0,0.0,52.0
Penimbun-Embun Kalong Provinsi : Jawa Tengah,Kebumen,Karanggayam,17,176.0,284.0,701.0,162.0,0.0,0.0,0.0,0.0,0.0,257.0,94.0,0.0
